9816,6,104.250,1111,IUK26,B,26-May-2026,12:56:51,104.26,SGX,XOF8016,XOF8016,IUK26
9816,6,103.900,1111,IUM26,S,25-Jun-2026,12:56:51,103.91,SGX,XOF8016,XOF8016,IUM26
9816,45,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:56:51,-0.35,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,45,104.260,1111,IUK26,B,26-May-2026,12:56:51,104.26,SGX,XOF8016,XOF8016,IUK26
9816,45,103.910,1111,IUM26,S,25-Jun-2026,12:56:51,103.91,SGX,XOF8016,XOF8016,IUM26
9816,20,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:56:52,-0.35,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,20,104.260,1111,IUK26,B,26-May-2026,12:56:52,104.25,SGX,XOF8016,XOF8016,IUK26
9816,20,103.910,1111,IUM26,S,25-Jun-2026,12:56:52,103.91,SGX,XOF8016,XOF8016,IUM26
9812,5,103.910,1111,IUM26,S,25-Jun-2026,12:56:52,103.91,SGX,XOF8012,XOF8012,IUM26
9819,1,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:56:53,-0.35,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,1,104.260,1111,IUK26,B,26-May-2026,12:56:53,104.25,SGX,XOF8019,XOF8019,IUK26
9819,1,103.910,1111,IUM26,S,25-Jun-2026,12:56:53,103.91,SGX,XOF8019,XOF8019,IUM26
9812,5,103.91,1111,DINR,B,25-Jun-2026,12:56:52,103.91,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9819,45,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:56:53,-0.35,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,45,104.260,1111,IUK26,B,26-May-2026,12:56:53,104.25,SGX,XOF8019,XOF8019,IUK26
9819,45,103.910,1111,IUM26,S,25-Jun-2026,12:56:53,103.91,SGX,XOF8019,XOF8019,IUM26
9819,12,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:56:53,-0.35,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,12,104.250,1111,IUK26,B,26-May-2026,12:56:53,104.25,SGX,XOF8019,XOF8019,IUK26
9819,12,103.900,1111,IUM26,S,25-Jun-2026,12:56:53,103.91,SGX,XOF8019,XOF8019,IUM26
9819,5,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:56:53,-0.35,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,5,104.250,1111,IUK26,B,26-May-2026,12:56:53,104.25,SGX,XOF8019,XOF8019,IUK26
9819,5,103.900,1111,IUM26,S,25-Jun-2026,12:56:53,103.91,SGX,XOF8019,XOF8019,IUM26
9812,3,103.910,1111,IUM26,S,25-Jun-2026,12:56:53,103.91,SGX,XOF8012,XOF8012,IUM26
9812,5,104.240,1111,IUK26,B,26-May-2026,12:56:53,104.25,SGX,XOF8012,XOF8012,IUK26
9819,5,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:56:53,-0.35,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,5,104.240,1111,IUK26,B,26-May-2026,12:56:53,104.25,SGX,XOF8019,XOF8019,IUK26
9819,5,103.890,1111,IUM26,S,25-Jun-2026,12:56:53,103.91,SGX,XOF8019,XOF8019,IUM26
9812,3,103.91,1111,DINR,B,25-Jun-2026,12:56:53,103.91,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,104.25,1111,DINR,S,26-May-2026,12:56:53,104.25,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9819,19,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:56:55,-0.35,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,19,104.250,1111,IUK26,B,26-May-2026,12:56:55,104.25,SGX,XOF8019,XOF8019,IUK26
9819,19,103.900,1111,IUM26,S,25-Jun-2026,12:56:55,103.9,SGX,XOF8019,XOF8019,IUM26
9819,45,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:56:55,-0.35,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,45,104.250,1111,IUK26,B,26-May-2026,12:56:55,104.25,SGX,XOF8019,XOF8019,IUK26
9819,45,103.900,1111,IUM26,S,25-Jun-2026,12:56:55,103.9,SGX,XOF8019,XOF8019,IUM26
9819,45,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:56:57,-0.35,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,45,104.250,1111,IUK26,B,26-May-2026,12:56:57,104.25,SGX,XOF8019,XOF8019,IUK26
9819,45,103.900,1111,IUM26,S,25-Jun-2026,12:56:57,103.9,SGX,XOF8019,XOF8019,IUM26
9812,5,104.250,1111,IUK26,S,26-May-2026,12:56:56,104.25,SGX,XOF8012,XOF8012,IUK26
9819,17,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:56:57,-0.35,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,17,104.250,1111,IUK26,B,26-May-2026,12:56:57,104.25,SGX,XOF8019,XOF8019,IUK26
9819,17,103.900,1111,IUM26,S,25-Jun-2026,12:56:57,103.9,SGX,XOF8019,XOF8019,IUM26
9812,4,104.25,1111,DINR,B,26-May-2026,12:56:56,104.25,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,4,104.25,1111,DINR,S,26-May-2026,12:56:56,104.25,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9819,2,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:56:57,-0.35,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,2,104.250,1111,IUK26,B,26-May-2026,12:56:57,104.25,SGX,XOF8019,XOF8019,IUK26
9819,2,103.900,1111,IUM26,S,25-Jun-2026,12:56:57,103.9,SGX,XOF8019,XOF8019,IUM26
9819,4,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:56:57,-0.35,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,4,104.250,1111,IUK26,B,26-May-2026,12:56:57,104.25,SGX,XOF8019,XOF8019,IUK26
9819,4,103.900,1111,IUM26,S,25-Jun-2026,12:56:57,103.9,SGX,XOF8019,XOF8019,IUM26
9819,14,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:56:57,-0.35,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,14,104.250,1111,IUK26,B,26-May-2026,12:56:57,104.25,SGX,XOF8019,XOF8019,IUK26
9819,14,103.900,1111,IUM26,S,25-Jun-2026,12:56:57,103.9,SGX,XOF8019,XOF8019,IUM26
9812,2,103.910,1111,IUM26,S,25-Jun-2026,12:56:58,103.91,SGX,XOF8012,XOF8012,IUM26
9819,16,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:57:00,-0.35,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,16,104.260,1111,IUK26,B,26-May-2026,12:57:00,104.25,SGX,XOF8019,XOF8019,IUK26
9819,16,103.910,1111,IUM26,S,25-Jun-2026,12:57:00,103.91,SGX,XOF8019,XOF8019,IUM26
9812,2,103.91,1111,DINR,B,25-Jun-2026,12:56:58,103.91,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9819,45,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:57:00,-0.35,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,45,104.260,1111,IUK26,B,26-May-2026,12:57:00,104.25,SGX,XOF8019,XOF8019,IUK26
9819,45,103.910,1111,IUM26,S,25-Jun-2026,12:57:00,103.91,SGX,XOF8019,XOF8019,IUM26
9819,17,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:57:00,-0.35,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,17,104.250,1111,IUK26,B,26-May-2026,12:57:00,104.25,SGX,XOF8019,XOF8019,IUK26
9819,17,103.900,1111,IUM26,S,25-Jun-2026,12:57:00,103.91,SGX,XOF8019,XOF8019,IUM26
9819,17,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:57:00,-0.35,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,17,104.250,1111,IUK26,B,26-May-2026,12:57:00,104.25,SGX,XOF8019,XOF8019,IUK26
9819,17,103.900,1111,IUM26,S,25-Jun-2026,12:57:00,103.91,SGX,XOF8019,XOF8019,IUM26
9819,4,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:57:00,-0.35,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,4,104.250,1111,IUK26,B,26-May-2026,12:57:00,104.25,SGX,XOF8019,XOF8019,IUK26
9819,4,103.900,1111,IUM26,S,25-Jun-2026,12:57:00,103.91,SGX,XOF8019,XOF8019,IUM26
9819,28,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:57:00,-0.35,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,28,104.260,1111,IUK26,B,26-May-2026,12:57:00,104.25,SGX,XOF8019,XOF8019,IUK26
9819,28,103.910,1111,IUM26,S,25-Jun-2026,12:57:00,103.91,SGX,XOF8019,XOF8019,IUM26
9819,25,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:57:00,-0.35,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,25,104.250,1111,IUK26,B,26-May-2026,12:57:00,104.25,SGX,XOF8019,XOF8019,IUK26
9819,25,103.900,1111,IUM26,S,25-Jun-2026,12:57:00,103.91,SGX,XOF8019,XOF8019,IUM26
9812,1,104.26,1111,DINR,B,26-May-2026,12:57:00,104.25,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9819,12,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:57:01,-0.35,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,12,104.250,1111,IUK26,B,26-May-2026,12:57:01,104.26,SGX,XOF8019,XOF8019,IUK26
9819,12,103.900,1111,IUM26,S,25-Jun-2026,12:57:01,103.91,SGX,XOF8019,XOF8019,IUM26
9819,1,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:57:01,-0.35,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,1,104.260,1111,IUK26,B,26-May-2026,12:57:01,104.26,SGX,XOF8019,XOF8019,IUK26
9819,1,103.910,1111,IUM26,S,25-Jun-2026,12:57:01,103.91,SGX,XOF8019,XOF8019,IUM26
9819,21,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:57:01,-0.35,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,21,104.260,1111,IUK26,B,26-May-2026,12:57:01,104.26,SGX,XOF8019,XOF8019,IUK26
9819,21,103.910,1111,IUM26,S,25-Jun-2026,12:57:01,103.91,SGX,XOF8019,XOF8019,IUM26
9814,24,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:57:01,-0.35,SGX,XOF8014,XOF8014,IUK26-IUM26
9814,24,104.260,1111,IUK26,B,26-May-2026,12:57:01,104.26,SGX,XOF8014,XOF8014,IUK26
9814,24,103.910,1111,IUM26,S,25-Jun-2026,12:57:01,103.91,SGX,XOF8014,XOF8014,IUM26
9814,2,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:57:01,-0.35,SGX,XOF8014,XOF8014,IUK26-IUM26
9814,2,104.260,1111,IUK26,B,26-May-2026,12:57:01,104.26,SGX,XOF8014,XOF8014,IUK26
9814,2,103.910,1111,IUM26,S,25-Jun-2026,12:57:01,103.91,SGX,XOF8014,XOF8014,IUM26
9814,43,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:57:01,-0.35,SGX,XOF8014,XOF8014,IUK26-IUM26
9814,43,104.260,1111,IUK26,B,26-May-2026,12:57:01,104.26,SGX,XOF8014,XOF8014,IUK26
9814,43,103.910,1111,IUM26,S,25-Jun-2026,12:57:01,103.91,SGX,XOF8014,XOF8014,IUM26
9814,27,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:57:01,-0.35,SGX,XOF8014,XOF8014,IUK26-IUM26
9814,27,104.260,1111,IUK26,B,26-May-2026,12:57:01,104.26,SGX,XOF8014,XOF8014,IUK26
9814,27,103.910,1111,IUM26,S,25-Jun-2026,12:57:01,103.91,SGX,XOF8014,XOF8014,IUM26
9814,28,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:57:03,-0.35,SGX,XOF8014,XOF8014,IUK26-IUM26
9814,28,104.260,1111,IUK26,B,26-May-2026,12:57:03,104.25,SGX,XOF8014,XOF8014,IUK26
9814,28,103.910,1111,IUM26,S,25-Jun-2026,12:57:03,103.91,SGX,XOF8014,XOF8014,IUM26
9814,9,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:57:03,-0.35,SGX,XOF8014,XOF8014,IUK26-IUM26
9814,9,104.260,1111,IUK26,B,26-May-2026,12:57:03,104.25,SGX,XOF8014,XOF8014,IUK26
9814,9,103.910,1111,IUM26,S,25-Jun-2026,12:57:03,103.91,SGX,XOF8014,XOF8014,IUM26
9814,45,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:57:03,-0.35,SGX,XOF8014,XOF8014,IUK26-IUM26
9814,45,104.260,1111,IUK26,B,26-May-2026,12:57:03,104.25,SGX,XOF8014,XOF8014,IUK26
9814,45,103.910,1111,IUM26,S,25-Jun-2026,12:57:03,103.91,SGX,XOF8014,XOF8014,IUM26
9812,5,104.240,1111,IUK26,B,26-May-2026,12:57:03,104.25,SGX,XOF8012,XOF8012,IUK26
9814,22,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:57:03,-0.35,SGX,XOF8014,XOF8014,IUK26-IUM26
9814,22,104.250,1111,IUK26,B,26-May-2026,12:57:03,104.25,SGX,XOF8014,XOF8014,IUK26
9814,22,103.900,1111,IUM26,S,25-Jun-2026,12:57:03,103.91,SGX,XOF8014,XOF8014,IUM26
9818,23,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:57:03,-0.35,SGX,XOF8018,XOF8018,IUK26-IUM26
9818,23,104.250,1111,IUK26,B,26-May-2026,12:57:03,104.25,SGX,XOF8018,XOF8018,IUK26
9818,23,103.900,1111,IUM26,S,25-Jun-2026,12:57:03,103.91,SGX,XOF8018,XOF8018,IUM26
9812,1,104.24,1111,DINR,S,26-May-2026,12:57:03,104.26,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,4,104.24,1111,DINR,S,26-May-2026,12:57:03,104.26,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9818,4,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:57:03,-0.35,SGX,XOF8018,XOF8018,IUK26-IUM26
9818,4,104.240,1111,IUK26,B,26-May-2026,12:57:03,104.25,SGX,XOF8018,XOF8018,IUK26
9818,4,103.890,1111,IUM26,S,25-Jun-2026,12:57:03,103.91,SGX,XOF8018,XOF8018,IUM26
9816,20,-0.350,1111,IUK26-IUM26,B,26-May-2026,12:57:04,-0.35,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,20,104.240,1111,IUK26,S,26-May-2026,12:57:04,104.25,SGX,XOF8016,XOF8016,IUK26
9816,20,103.890,1111,IUM26,B,25-Jun-2026,12:57:04,103.91,SGX,XOF8016,XOF8016,IUM26
9816,10,-0.350,1111,IUK26-IUM26,B,26-May-2026,12:57:04,-0.35,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,10,104.240,1111,IUK26,S,26-May-2026,12:57:04,104.25,SGX,XOF8016,XOF8016,IUK26
9816,10,103.890,1111,IUM26,B,25-Jun-2026,12:57:04,103.91,SGX,XOF8016,XOF8016,IUM26
9816,5,-0.350,1111,IUK26-IUM26,B,26-May-2026,12:57:04,-0.35,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,5,104.240,1111,IUK26,S,26-May-2026,12:57:04,104.25,SGX,XOF8016,XOF8016,IUK26
9816,5,103.890,1111,IUM26,B,25-Jun-2026,12:57:04,103.91,SGX,XOF8016,XOF8016,IUM26
9816,165,-0.350,1111,IUK26-IUM26,B,26-May-2026,12:57:04,-0.35,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,165,104.240,1111,IUK26,S,26-May-2026,12:57:04,104.25,SGX,XOF8016,XOF8016,IUK26
9816,165,103.890,1111,IUM26,B,25-Jun-2026,12:57:04,103.91,SGX,XOF8016,XOF8016,IUM26
9818,10,-0.350,1111,IUK26-IUM26,S,26-May-2026,12:57:16,-0.35,SGX,XOF8018,XOF8018,IUK26-IUM26
9818,10,104.240,1111,IUK26,B,26-May-2026,12:57:16,104.24,SGX,XOF8018,XOF8018,IUK26
9818,10,103.890,1111,IUM26,S,25-Jun-2026,12:57:16,103.89,SGX,XOF8018,XOF8018,IUM26
9818,63,-0.350,1111,IUK26-IUM26,S,26-May-2026,13:00:17,-0.35,SGX,XOF8018,XOF8018,IUK26-IUM26
9818,63,103.890,1111,IUM26,S,25-Jun-2026,13:00:17,103.89,SGX,XOF8018,XOF8018,IUM26
9818,63,104.240,1111,IUK26,B,26-May-2026,13:00:17,104.24,SGX,XOF8018,XOF8018,IUK26
9816,8,-0.350,1111,IUK26-IUM26,S,26-May-2026,13:00:39,-0.35,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,8,104.260,1111,IUK26,B,26-May-2026,13:00:39,104.25,SGX,XOF8016,XOF8016,IUK26
9816,8,103.910,1111,IUM26,S,25-Jun-2026,13:00:39,103.91,SGX,XOF8016,XOF8016,IUM26
9816,10,-0.350,1111,IUK26-IUM26,S,26-May-2026,13:00:39,-0.35,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,10,104.260,1111,IUK26,B,26-May-2026,13:00:39,104.25,SGX,XOF8016,XOF8016,IUK26
9816,10,103.910,1111,IUM26,S,25-Jun-2026,13:00:39,103.91,SGX,XOF8016,XOF8016,IUM26
9816,2,-0.350,1111,IUK26-IUM26,S,26-May-2026,13:00:39,-0.35,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,2,104.260,1111,IUK26,B,26-May-2026,13:00:39,104.25,SGX,XOF8016,XOF8016,IUK26
9816,2,103.910,1111,IUM26,S,25-Jun-2026,13:00:39,103.91,SGX,XOF8016,XOF8016,IUM26
9816,2,-0.350,1111,IUK26-IUM26,S,26-May-2026,13:00:39,-0.35,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,2,104.260,1111,IUK26,B,26-May-2026,13:00:39,104.25,SGX,XOF8016,XOF8016,IUK26
9816,2,103.910,1111,IUM26,S,25-Jun-2026,13:00:39,103.91,SGX,XOF8016,XOF8016,IUM26
9816,28,-0.350,1111,IUK26-IUM26,S,26-May-2026,13:00:39,-0.35,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,28,104.260,1111,IUK26,B,26-May-2026,13:00:39,104.25,SGX,XOF8016,XOF8016,IUK26
9816,28,103.910,1111,IUM26,S,25-Jun-2026,13:00:39,103.91,SGX,XOF8016,XOF8016,IUM26
9816,2,-0.350,1111,IUK26-IUM26,S,26-May-2026,13:00:40,-0.35,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,2,104.260,1111,IUK26,B,26-May-2026,13:00:40,104.26,SGX,XOF8016,XOF8016,IUK26
9816,2,103.910,1111,IUM26,S,25-Jun-2026,13:00:40,103.91,SGX,XOF8016,XOF8016,IUM26
9816,45,-0.350,1111,IUK26-IUM26,S,26-May-2026,13:00:40,-0.35,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,45,104.260,1111,IUK26,B,26-May-2026,13:00:40,104.26,SGX,XOF8016,XOF8016,IUK26
9816,45,103.910,1111,IUM26,S,25-Jun-2026,13:00:40,103.91,SGX,XOF8016,XOF8016,IUM26
9816,45,-0.350,1111,IUK26-IUM26,S,26-May-2026,13:00:40,-0.35,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,45,104.260,1111,IUK26,B,26-May-2026,13:00:40,104.26,SGX,XOF8016,XOF8016,IUK26
9816,45,103.910,1111,IUM26,S,25-Jun-2026,13:00:40,103.91,SGX,XOF8016,XOF8016,IUM26
9819,200,-0.350,1111,IUK26-IUM26,B,26-May-2026,13:00:48,-0.34,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,200,104.260,1111,IUK26,S,26-May-2026,13:00:48,104.25,SGX,XOF8019,XOF8019,IUK26
9819,200,103.910,1111,IUM26,B,25-Jun-2026,13:00:48,103.91,SGX,XOF8019,XOF8019,IUM26
9819,35,-0.350,1111,IUK26-IUM26,B,26-May-2026,13:00:48,-0.34,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,35,104.260,1111,IUK26,S,26-May-2026,13:00:48,104.25,SGX,XOF8019,XOF8019,IUK26
9819,35,103.910,1111,IUM26,B,25-Jun-2026,13:00:48,103.91,SGX,XOF8019,XOF8019,IUM26
9819,165,-0.350,1111,IUK26-IUM26,B,26-May-2026,13:00:59,-0.35,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,165,104.260,1111,IUK26,S,26-May-2026,13:00:59,104.25,SGX,XOF8019,XOF8019,IUK26
9819,165,103.910,1111,IUM26,B,25-Jun-2026,13:00:59,103.91,SGX,XOF8019,XOF8019,IUM26
9814,85,-0.350,1111,IUK26-IUM26,B,26-May-2026,13:00:59,-0.35,SGX,XOF8014,XOF8014,IUK26-IUM26
9814,85,104.260,1111,IUK26,S,26-May-2026,13:00:59,104.25,SGX,XOF8014,XOF8014,IUK26
9814,85,103.910,1111,IUM26,B,25-Jun-2026,13:00:59,103.91,SGX,XOF8014,XOF8014,IUM26
9814,115,-0.350,1111,IUK26-IUM26,B,26-May-2026,13:01:09,-0.34,SGX,XOF8014,XOF8014,IUK26-IUM26
9814,115,104.250,1111,IUK26,S,26-May-2026,13:01:09,104.25,SGX,XOF8014,XOF8014,IUK26
9814,115,103.900,1111,IUM26,B,25-Jun-2026,13:01:09,103.91,SGX,XOF8014,XOF8014,IUM26
9816,135,-0.350,1111,IUK26-IUM26,B,26-May-2026,13:01:09,-0.34,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,135,104.250,1111,IUK26,S,26-May-2026,13:01:09,104.25,SGX,XOF8016,XOF8016,IUK26
9816,135,103.900,1111,IUM26,B,25-Jun-2026,13:01:09,103.91,SGX,XOF8016,XOF8016,IUM26
9817,2,103.91,1111,DINR,B,25-Jun-2026,13:01:17,103.91,DGCX,S-XOF8017,S-XOF8017,DINR-20260626
9817,2,103.910,1111,IUM26,S,25-Jun-2026,13:01:18,103.91,SGX,XOF8017,XOF8017,IUM26
9817,2,103.91,1111,DINR,B,25-Jun-2026,13:01:18,103.91,DGCX,S-XOF8017,S-XOF8017,DINR-20260626
9816,7,-0.350,1111,IUK26-IUM26,B,26-May-2026,13:01:20,-0.35,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,7,104.250,1111,IUK26,S,26-May-2026,13:01:20,104.25,SGX,XOF8016,XOF8016,IUK26
9816,7,103.900,1111,IUM26,B,25-Jun-2026,13:01:20,103.91,SGX,XOF8016,XOF8016,IUM26
9818,100,-0.350,1111,IUK26-IUM26,B,26-May-2026,13:01:20,-0.35,SGX,XOF8018,XOF8018,IUK26-IUM26
9818,100,104.250,1111,IUK26,S,26-May-2026,13:01:20,104.25,SGX,XOF8018,XOF8018,IUK26
9818,100,103.900,1111,IUM26,B,25-Jun-2026,13:01:20,103.91,SGX,XOF8018,XOF8018,IUM26
9816,135,-0.350,1111,IUK26-IUM26,B,26-May-2026,13:01:20,-0.35,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,135,104.250,1111,IUK26,S,26-May-2026,13:01:20,104.25,SGX,XOF8016,XOF8016,IUK26
9816,135,103.900,1111,IUM26,B,25-Jun-2026,13:01:20,103.91,SGX,XOF8016,XOF8016,IUM26
9817,2,103.910,1111,IUM26,S,25-Jun-2026,13:01:25,103.91,SGX,XOF8017,XOF8017,IUM26
9816,65,-0.350,1111,IUK26-IUM26,B,26-May-2026,13:01:31,-0.35,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,65,104.260,1111,IUK26,S,26-May-2026,13:01:31,104.26,SGX,XOF8016,XOF8016,IUK26
9816,65,103.910,1111,IUM26,B,25-Jun-2026,13:01:31,103.91,SGX,XOF8016,XOF8016,IUM26
9818,100,-0.350,1111,IUK26-IUM26,B,26-May-2026,13:01:31,-0.35,SGX,XOF8018,XOF8018,IUK26-IUM26
9818,100,104.260,1111,IUK26,S,26-May-2026,13:01:31,104.26,SGX,XOF8018,XOF8018,IUK26
9818,100,103.910,1111,IUM26,B,25-Jun-2026,13:01:31,103.91,SGX,XOF8018,XOF8018,IUM26
9816,8,-0.350,1111,IUK26-IUM26,S,26-May-2026,13:01:37,-0.35,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,8,104.250,1111,IUK26,B,26-May-2026,13:01:37,104.25,SGX,XOF8016,XOF8016,IUK26
9816,8,103.900,1111,IUM26,S,25-Jun-2026,13:01:37,103.9,SGX,XOF8016,XOF8016,IUM26
9816,14,-0.350,1111,IUK26-IUM26,S,26-May-2026,13:01:38,-0.35,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,14,104.250,1111,IUK26,B,26-May-2026,13:01:38,104.25,SGX,XOF8016,XOF8016,IUK26
9816,14,103.900,1111,IUM26,S,25-Jun-2026,13:01:38,103.9,SGX,XOF8016,XOF8016,IUM26
9816,12,-0.350,1111,IUK26-IUM26,S,26-May-2026,13:01:41,-0.35,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,12,104.260,1111,IUK26,B,26-May-2026,13:01:41,104.25,SGX,XOF8016,XOF8016,IUK26
9816,12,103.910,1111,IUM26,S,25-Jun-2026,13:01:41,103.91,SGX,XOF8016,XOF8016,IUM26
9816,45,-0.350,1111,IUK26-IUM26,S,26-May-2026,13:01:41,-0.35,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,45,104.260,1111,IUK26,B,26-May-2026,13:01:41,104.25,SGX,XOF8016,XOF8016,IUK26
9816,45,103.910,1111,IUM26,S,25-Jun-2026,13:01:41,103.91,SGX,XOF8016,XOF8016,IUM26
9816,45,-0.350,1111,IUK26-IUM26,S,26-May-2026,13:01:41,-0.35,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,45,104.260,1111,IUK26,B,26-May-2026,13:01:41,104.25,SGX,XOF8016,XOF8016,IUK26
9816,45,103.910,1111,IUM26,S,25-Jun-2026,13:01:41,103.91,SGX,XOF8016,XOF8016,IUM26
9816,45,-0.350,1111,IUK26-IUM26,S,26-May-2026,13:01:41,-0.35,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,45,104.260,1111,IUK26,B,26-May-2026,13:01:41,104.25,SGX,XOF8016,XOF8016,IUK26
9816,45,103.910,1111,IUM26,S,25-Jun-2026,13:01:41,103.91,SGX,XOF8016,XOF8016,IUM26
9816,31,-0.350,1111,IUK26-IUM26,S,26-May-2026,13:01:41,-0.35,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,31,104.260,1111,IUK26,B,26-May-2026,13:01:41,104.25,SGX,XOF8016,XOF8016,IUK26
9816,31,103.910,1111,IUM26,S,25-Jun-2026,13:01:41,103.91,SGX,XOF8016,XOF8016,IUM26
9818,9,-0.350,1111,IUK26-IUM26,S,26-May-2026,13:01:41,-0.35,SGX,XOF8018,XOF8018,IUK26-IUM26
9818,9,104.260,1111,IUK26,B,26-May-2026,13:01:41,104.25,SGX,XOF8018,XOF8018,IUK26
9818,9,103.910,1111,IUM26,S,25-Jun-2026,13:01:41,103.91,SGX,XOF8018,XOF8018,IUM26
9818,30,-0.350,1111,IUK26-IUM26,S,26-May-2026,13:01:42,-0.35,SGX,XOF8018,XOF8018,IUK26-IUM26
9818,30,104.250,1111,IUK26,B,26-May-2026,13:01:42,104.25,SGX,XOF8018,XOF8018,IUK26
9818,30,103.900,1111,IUM26,S,25-Jun-2026,13:01:42,103.9,SGX,XOF8018,XOF8018,IUM26
9818,2,-0.350,1111,IUK26-IUM26,S,26-May-2026,13:01:42,-0.35,SGX,XOF8018,XOF8018,IUK26-IUM26
